Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
765,3.4400,228.2,0.0200,21.0,0.3,19.43
769,3.4600,228.4,0.0200,21.0,0.2,16.93
772,3.4800,228.9,0.0200,21.0,0.5,16.76
776,3.5000,229.2,0.0200,21.0,0.3,17.35
782,3.5200,229.5,0.0200,21.0,0.3,18.80
786,3.5400,229.9,0.0200,21.0,0.4,18.65
790,3.5600,230.4,0.0200,21.0,0.5,17.12
794,3.5800,230.6,0.0200,21.0,0.2,17.50
800,3.6000,231.0,0.0200,21.0,0.4,17.33
803,3.6200,231.3,0.0200,21.0,0.3,17.48
806,3.6400,231.6,0.0200,21.0,0.3,17.51
810,3.6600,232.1,0.0200,21.0,0.5,17.35
813,3.6800,232.4,0.0200,21.0,0.3,15.71
816,3.7000,232.7,0.0200,21.0,0.3,14.73
820,3.7200,232.9,0.0200,21.0,0.2,
823,3.7400,233.2,0.0200,21.0,0.3,
828,3.7600,233.5,0.0200,21.0,0.3,
832,3.7800,233.8,0.0200,21.0,0.3,
836,3.8000,234.1,0.0200,21.0,0.3,
 ,,,,,,
1/26/2016 12:45:42 PM,,SystemInternal,,,1/1,
