Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
717,2.4200,195.7,0.0200,22.7,1.8,77.66
722,2.4400,197.2,0.0200,22.8,1.5,76.07
727,2.4600,198.4,0.0200,22.8,1.2,72.71
731,2.4800,200.3,0.0200,22.7,1.9,70.61
735,2.5000,201.6,0.0200,22.8,1.3,63.13
740,2.5200,202.6,0.0200,22.8,1.0,58.97
745,2.5400,203.9,0.0200,22.7,1.3,55.00
750,2.5600,204.8,0.0200,22.8,0.9,52.36
755,2.5800,205.8,0.0200,22.8,1.0,53.82
760,2.6000,207.1,0.0200,22.7,1.3,52.83
764,2.6200,208.1,0.0200,22.7,1.0,51.79
769,2.6400,209.1,0.0200,22.8,1.0,50.44
773,2.6600,210.0,0.0200,22.7,0.9,44.80
777,2.6800,210.9,0.0200,22.8,0.9,41.88
781,2.7000,211.9,0.0200,22.8,1.0,42.54
785,2.7200,212.5,0.0200,22.8,0.6,42.94
790,2.7400,213.2,0.0200,22.7,0.7,41.29
794,2.7600,214.4,0.0200,22.7,1.2,39.87
797,2.7800,215.2,0.0200,22.7,0.8,38.16
801,2.8000,215.8,0.0200,22.7,0.6,37.35
805,2.8200,216.3,0.0200,22.7,0.5,32.92
808,2.8400,217.2,0.0200,22.7,0.9,31.35
812,2.8600,217.8,0.0200,22.7,0.6,32.44
816,2.8800,218.5,0.0200,22.7,0.7,33.02
820,2.9000,218.9,0.0200,22.8,0.4,32.37
824,2.9200,219.8,0.0200,22.7,0.9,30.71
827,2.9400,220.3,0.0200,22.7,0.5,30.75
831,2.9600,221.0,0.0200,22.7,0.7,28.68
835,2.9800,221.5,0.0200,22.7,0.5,28.83
839,3.0000,222.0,0.0200,22.7,0.5,27.40
844,3.0200,222.6,0.0200,22.7,0.6,28.25
848,3.0400,223.1,0.0200,22.7,0.5,27.79
852,3.0600,223.9,0.0200,22.7,0.8,28.09
856,3.0800,224.2,0.0200,22.7,0.3,26.71
859,3.1000,224.8,0.0200,22.7,0.6,25.31
864,3.1200,225.3,0.0200,22.7,0.5,23.97
868,3.1400,225.8,0.0200,22.7,0.5,22.85
872,3.1600,226.2,0.0200,22.7,0.4,23.58
877,3.1800,226.7,0.0200,22.7,0.5,22.43
881,3.2000,227.1,0.0200,22.7,0.4,22.98
885,3.2200,227.6,0.0200,22.7,0.5,23.60
889,3.2400,228.1,0.0200,22.7,0.5,22.99
892,3.2600,228.5,0.0200,22.7,0.4,21.99
896,3.2800,229.0,0.0200,22.7,0.5,21.30
901,3.3000,229.4,0.0200,22.7,0.4,20.71
904,3.3200,229.7,0.0200,22.7,0.3,19.93
908,3.3400,230.2,0.0200,22.7,0.5,19.18
912,3.3600,230.6,0.0200,22.7,0.4,20.57
917,3.3800,231.0,0.0200,22.7,0.4,21.27
921,3.4000,231.3,0.0200,22.7,0.3,20.75
925,3.4200,231.8,0.0200,22.7,0.5,19.57
928,3.4400,232.4,0.0200,22.7,0.6,19.49
932,3.4600,232.5,0.0200,22.7,0.1,18.66
936,3.4800,232.9,0.0200,22.7,0.4,
940,3.5000,233.3,0.0200,22.7,0.4,
945,3.5200,233.7,0.0200,22.7,0.4,
951,3.5400,234.0,0.0200,22.7,0.3,
954,3.5600,234.4,0.0200,22.7,0.4,
 ,,,,,,
7/5/2016 3:01:08 PM,,SystemInternal,,,1/1,
