Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
565,2.4600,198.1,0.0200,22.6,1.3,70.34
570,2.4800,199.4,0.0200,22.7,1.3,64.27
573,2.5000,201.0,0.0200,22.6,1.6,66.61
577,2.5200,202.3,0.0200,22.6,1.3,65.12
581,2.5400,203.5,0.0200,22.6,1.2,61.23
586,2.5600,204.5,0.0200,22.6,1.0,57.35
590,2.5800,205.9,0.0200,22.6,1.4,50.80
594,2.6000,206.8,0.0200,22.6,0.9,53.38
597,2.6200,207.8,0.0200,22.6,1.0,53.18
601,2.6400,208.8,0.0200,22.6,1.0,48.84
605,2.6600,209.6,0.0200,22.6,0.8,49.14
608,2.6800,211.4,0.0200,22.6,1.8,46.45
612,2.7000,211.5,0.0200,22.6,0.1,45.52
616,2.7200,212.3,0.0200,22.6,0.8,43.23
619,2.7400,213.8,0.0200,22.6,1.5,39.02
622,2.7600,213.9,0.0200,22.6,0.1,35.81
626,2.7800,215.3,0.0200,22.6,1.4,37.71
629,2.8000,215.5,0.0200,22.6,0.2,33.97
633,2.8200,216.1,0.0200,22.6,0.6,33.65
637,2.8400,217.0,0.0200,22.6,0.9,35.00
640,2.8600,217.8,0.0200,22.6,0.8,30.87
644,2.8800,218.4,0.0200,22.6,0.6,33.78
647,2.9000,218.9,0.0200,22.6,0.5,28.94
652,2.9200,219.4,0.0200,22.6,0.5,31.29
658,2.9400,220.1,0.0200,22.6,0.7,34.25
661,2.9600,221.0,0.0200,22.6,0.9,34.15
665,2.9800,221.3,0.0200,22.6,0.3,32.80
668,3.0000,222.6,0.0200,22.6,1.3,28.64
671,3.0200,222.6,0.0200,22.6,0.0,24.33
675,3.0400,223.0,0.0200,22.6,0.4,22.44
679,3.0600,223.7,0.0200,22.6,0.7,24.07
683,3.0800,224.0,0.0200,22.6,0.3,24.13
687,3.1000,224.6,0.0200,22.6,0.6,28.32
690,3.1200,225.2,0.0200,22.6,0.6,26.64
694,3.1400,225.8,0.0200,22.6,0.6,24.27
700,3.1600,226.1,0.0200,22.6,0.3,25.15
704,3.1800,226.7,0.0200,22.6,0.6,24.35
708,3.2000,227.1,0.0200,22.6,0.4,23.88
711,3.2200,227.5,0.0200,22.6,0.4,22.50
714,3.2400,228.3,0.0200,22.6,0.8,22.13
718,3.2600,228.5,0.0200,22.6,0.2,20.00
721,3.2800,228.8,0.0200,22.6,0.3,20.82
725,3.3000,229.2,0.0200,22.6,0.4,19.69
729,3.3200,229.8,0.0200,22.6,0.6,21.16
735,3.3400,230.1,0.0200,22.6,0.3,23.71
738,3.3600,230.7,0.0200,22.6,0.6,22.00
742,3.3800,230.9,0.0200,22.6,0.2,20.83
745,3.4000,231.6,0.0200,22.6,0.7,19.26
749,3.4200,231.8,0.0200,22.6,0.2,18.66
752,3.4400,232.1,0.0200,22.6,0.3,16.97
755,3.4600,232.6,0.0200,22.6,0.5,16.45
759,3.4800,232.8,0.0200,22.6,0.2,
765,3.5000,233.2,0.0200,22.6,0.4,
769,3.5200,233.5,0.0200,22.6,0.3,
772,3.5400,233.9,0.0200,22.6,0.4,
776,3.5600,234.4,0.0200,22.6,0.5,
 ,,,,,,
6/16/2016 2:20:00 PM,,SystemInternal,,,1/1,
