Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
695,2.4600,196.4,0.0200,23.9,1.2,76.94
699,2.4800,197.9,0.0200,23.9,1.5,70.37
703,2.5000,199.6,0.0200,23.9,1.7,66.13
707,2.5200,201.0,0.0200,23.9,1.4,67.24
711,2.5400,202.0,0.0200,23.9,1.0,63.33
715,2.5600,203.3,0.0200,23.9,1.3,56.81
719,2.5800,204.5,0.0200,23.9,1.2,55.65
723,2.6000,205.6,0.0200,23.9,1.1,56.01
727,2.6200,206.6,0.0200,23.9,1.0,55.06
732,2.6400,207.6,0.0200,23.9,1.0,50.69
736,2.6600,209.0,0.0200,23.9,1.4,49.54
740,2.6800,209.7,0.0200,23.9,0.7,48.18
744,2.7000,210.6,0.0200,23.9,0.9,46.54
748,2.7200,211.4,0.0200,23.9,0.8,44.32
752,2.7400,212.6,0.0200,23.9,1.2,42.42
756,2.7600,213.3,0.0200,23.9,0.7,41.49
760,2.7800,214.1,0.0200,23.9,0.8,37.96
764,2.8000,214.8,0.0200,23.9,0.7,36.48
768,2.8200,215.5,0.0200,23.9,0.7,35.86
772,2.8400,216.2,0.0200,23.9,0.7,36.78
775,2.8600,217.0,0.0200,23.9,0.8,35.77
779,2.8800,217.8,0.0200,23.9,0.8,35.58
783,2.9000,218.4,0.0200,23.9,0.6,32.78
787,2.9200,219.0,0.0200,23.9,0.6,32.47
790,2.9400,219.7,0.0200,23.9,0.7,34.41
794,2.9600,220.4,0.0200,23.9,0.7,36.31
798,2.9800,220.9,0.0200,23.9,0.5,35.14
801,3.0000,222.0,0.0200,23.9,1.1,31.41
805,3.0200,222.6,0.0200,23.9,0.6,27.62
808,3.0400,222.9,0.0200,23.9,0.3,24.55
812,3.0600,223.2,0.0200,23.9,0.3,23.48
815,3.0800,223.8,0.0200,23.9,0.6,23.02
819,3.1000,224.4,0.0200,23.9,0.6,26.76
823,3.1200,224.9,0.0200,23.9,0.5,27.91
827,3.1400,225.5,0.0200,23.9,0.6,26.87
831,3.1600,225.9,0.0200,23.9,0.4,25.00
834,3.1800,226.5,0.0200,23.9,0.6,23.42
838,3.2000,226.9,0.0200,23.9,0.4,23.26
842,3.2200,227.4,0.0200,23.9,0.5,22.46
846,3.2400,227.8,0.0200,23.9,0.4,21.60
850,3.2600,228.2,0.0200,23.9,0.4,22.58
854,3.2800,228.8,0.0200,23.9,0.6,23.53
858,3.3000,229.1,0.0200,23.9,0.3,24.26
862,3.3200,229.6,0.0200,23.9,0.5,23.40
865,3.3400,230.3,0.0200,23.9,0.7,21.74
868,3.3600,230.5,0.0200,23.9,0.2,20.16
872,3.3800,231.0,0.0200,23.9,0.5,19.24
875,3.4000,231.2,0.0200,23.9,0.2,18.38
879,3.4200,231.7,0.0200,23.9,0.5,19.74
883,3.4400,232.1,0.0200,23.9,0.4,22.14
887,3.4600,232.5,0.0200,23.9,0.4,21.02
890,3.4800,233.0,0.0200,23.9,0.5,
894,3.5000,233.4,0.0200,23.9,0.4,
897,3.5200,233.7,0.0200,23.9,0.3,
900,3.5400,233.9,0.0200,23.9,0.2,
904,3.5600,234.3,0.0200,23.9,0.4,
 ,,,,,,
7/11/2016 1:42:25 PM,,SystemInternal,,,1/1,
