Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
526,2.4400,198.5,0.0200,24.5,2.3,79.08
530,2.4600,199.7,0.0200,24.5,1.2,73.42
534,2.4800,201.9,0.0200,24.5,2.2,71.87
537,2.5000,202.7,0.0200,24.5,0.8,65.35
541,2.5200,203.8,0.0200,24.5,1.1,58.37
545,2.5400,204.8,0.0200,24.5,1.0,56.12
548,2.5600,206.8,0.0200,24.5,2.0,56.08
552,2.5800,207.0,0.0200,24.5,0.2,57.08
555,2.6000,208.6,0.0200,24.5,1.6,51.69
560,2.6200,209.3,0.0200,24.5,0.7,44.99
563,2.6400,210.7,0.0200,24.5,1.4,43.46
570,2.6600,211.0,0.0200,24.5,0.3,46.99
574,2.6800,212.0,0.0200,24.5,1.0,43.59
580,2.7000,212.8,0.0200,24.5,0.8,44.12
583,2.7200,214.2,0.0200,24.5,1.4,42.81
587,2.7400,214.8,0.0200,24.5,0.6,40.95
590,2.7600,215.4,0.0200,24.5,0.6,36.66
598,2.7800,216.1,0.0200,24.5,0.7,36.07
601,2.8000,217.0,0.0200,24.5,0.9,36.53
605,2.8200,217.5,0.0200,24.5,0.5,38.66
608,2.8400,218.6,0.0200,24.5,1.1,36.16
612,2.8600,219.2,0.0200,24.5,0.6,32.88
615,2.8800,219.8,0.0200,24.5,0.6,30.90
622,2.9000,220.3,0.0200,24.5,0.5,30.78
626,2.9200,220.9,0.0200,24.5,0.6,30.13
632,2.9400,221.6,0.0200,24.5,0.7,31.56
635,2.9600,222.3,0.0200,24.5,0.7,30.78
639,2.9800,222.9,0.0200,24.4,0.6,28.93
645,3.0000,223.4,0.0200,24.5,0.5,28.79
651,3.0200,223.9,0.0200,24.5,0.5,27.87
655,3.0400,224.5,0.0200,24.4,0.6,30.11
658,3.0600,225.1,0.0200,24.5,0.6,30.12
662,3.0800,225.9,0.0200,24.5,0.8,28.75
665,3.1000,226.2,0.0200,24.5,0.3,26.59
668,3.1200,227.0,0.0200,24.5,0.8,23.95
674,3.1400,227.1,0.0200,24.4,0.1,22.59
678,3.1600,227.7,0.0200,24.5,0.6,21.97
682,3.1800,228.2,0.0200,24.5,0.5,23.01
686,3.2000,228.6,0.0200,24.5,0.4,22.09
689,3.2200,229.1,0.0200,24.4,0.5,24.23
694,3.2400,229.5,0.0200,24.4,0.4,22.73
697,3.2600,230.0,0.0200,24.4,0.5,22.19
703,3.2800,230.4,0.0200,24.4,0.4,21.56
706,3.3000,231.0,0.0200,24.4,0.6,21.02
712,3.3200,231.2,0.0200,24.4,0.2,20.13
716,3.3400,231.6,0.0200,24.4,0.4,19.21
720,3.3600,232.1,0.0200,24.4,0.5,20.34
725,3.3800,232.5,0.0200,24.4,0.4,20.66
731,3.4000,232.8,0.0200,24.4,0.3,21.07
734,3.4200,233.3,0.0200,24.5,0.5,19.57
737,3.4400,233.8,0.0200,24.4,0.5,19.20
741,3.4600,234.0,0.0200,24.4,0.2,19.24
745,3.4800,234.4,0.0200,24.4,0.4,
748,3.5000,234.8,0.0200,24.4,0.4,
752,3.5200,235.2,0.0200,24.4,0.4,
757,3.5400,235.5,0.0200,24.4,0.3,
760,3.5600,235.8,0.0200,24.4,0.3,
 ,,,,,,
6/30/2016 1:33:01 PM,,SystemInternal,,,1/1,
