Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
942,3.4600,227.0,0.0200,19.4,0.3,19.07
946,3.4800,227.6,0.0200,19.3,0.6,18.78
950,3.5000,227.9,0.0200,19.3,0.3,18.41
955,3.5200,228.2,0.0200,19.3,0.3,18.03
960,3.5400,228.6,0.0200,19.3,0.4,18.36
963,3.5600,228.9,0.0200,19.4,0.3,17.64
967,3.5800,229.3,0.0200,19.3,0.4,17.77
971,3.6000,229.7,0.0200,19.4,0.4,16.78
974,3.6200,230.1,0.0200,19.3,0.4,16.15
978,3.6400,230.2,0.0200,19.3,0.1,17.01
983,3.6600,230.6,0.0200,19.4,0.4,17.60
986,3.6800,231.0,0.0200,19.3,0.4,17.46
990,3.7000,231.4,0.0200,19.3,0.4,17.58
994,3.7200,231.8,0.0200,19.3,0.4,
998,3.7400,232.0,0.0200,19.3,0.2,
1002,3.7600,232.2,0.0200,19.3,0.2,
1008,3.7800,232.6,0.0200,19.4,0.4,
1012,3.8000,232.8,0.0200,19.3,0.2,
 ,,,,,,
2/8/2016 3:34:25 PM,,SystemInternal,,,1/1,
