Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
565,2.4600,197.4,0.0200,22.4,1.8,71.77
570,2.4800,198.7,0.0200,22.3,1.3,67.92
575,2.5000,199.9,0.0200,22.4,1.2,67.76
579,2.5200,201.9,0.0200,22.3,2.0,67.31
583,2.5400,202.7,0.0200,22.3,0.8,62.53
586,2.5600,203.9,0.0200,22.4,1.2,59.41
590,2.5800,205.2,0.0200,22.3,1.3,54.95
594,2.6000,206.2,0.0200,22.3,1.0,51.79
598,2.6200,207.4,0.0200,22.3,1.2,51.61
601,2.6400,208.1,0.0200,22.3,0.7,47.10
605,2.6600,209.2,0.0200,22.3,1.1,44.65
608,2.6800,210.1,0.0200,22.3,0.9,44.96
613,2.7000,210.9,0.0200,22.3,0.8,45.27
616,2.7200,211.8,0.0200,22.3,0.9,45.15
620,2.7400,212.7,0.0200,22.3,0.9,41.96
623,2.7600,213.7,0.0200,22.3,1.0,40.87
626,2.7800,214.4,0.0200,22.3,0.7,37.08
630,2.8000,215.0,0.0200,22.3,0.6,35.49
634,2.8200,215.7,0.0200,22.3,0.7,33.66
637,2.8400,216.5,0.0200,22.3,0.8,34.66
641,2.8600,217.0,0.0200,22.3,0.5,35.62
645,2.8800,218.0,0.0200,22.3,1.0,33.69
650,2.9000,218.4,0.0200,22.3,0.4,33.04
654,2.9200,219.3,0.0200,22.3,0.9,32.88
658,2.9400,219.7,0.0200,22.3,0.4,31.37
662,2.9600,220.3,0.0200,22.3,0.6,28.92
665,2.9800,221.2,0.0200,22.3,0.9,29.63
668,3.0000,221.6,0.0200,22.3,0.4,29.38
672,3.0200,222.0,0.0200,22.3,0.4,29.34
676,3.0400,222.7,0.0200,22.3,0.7,27.30
679,3.0600,223.4,0.0200,22.3,0.7,26.41
682,3.0800,223.9,0.0200,22.3,0.5,27.03
686,3.1000,224.2,0.0200,22.3,0.3,23.85
690,3.1200,224.8,0.0200,22.3,0.6,24.03
694,3.1400,225.3,0.0200,22.3,0.5,25.46
698,3.1600,225.8,0.0200,22.3,0.5,26.70
701,3.1800,226.2,0.0200,22.3,0.4,27.31
704,3.2000,227.1,0.0200,22.3,0.9,24.72
707,3.2200,227.3,0.0200,22.3,0.2,23.67
711,3.2400,227.8,0.0200,22.3,0.5,21.87
714,3.2600,228.3,0.0200,22.3,0.5,19.86
718,3.2800,228.5,0.0200,22.3,0.2,19.35
722,3.3000,229.1,0.0200,22.3,0.6,20.60
725,3.3200,229.4,0.0200,22.3,0.3,19.58
729,3.3400,229.8,0.0200,22.3,0.4,20.54
732,3.3600,230.3,0.0200,22.3,0.5,22.15
736,3.3800,230.6,0.0200,22.3,0.3,21.72
739,3.4000,231.1,0.0200,22.3,0.5,21.36
742,3.4200,231.6,0.0200,22.3,0.5,19.26
746,3.4400,232.0,0.0200,22.3,0.4,17.65
749,3.4600,232.2,0.0200,22.3,0.2,16.94
753,3.4800,232.5,0.0200,22.3,0.3,
757,3.5000,232.9,0.0200,22.2,0.4,
762,3.5200,233.3,0.0200,22.2,0.4,
767,3.5400,233.7,0.0200,22.2,0.4,
770,3.5600,234.1,0.0200,22.2,0.4,
 ,,,,,,
5/23/2016 1:01:03 PM,,SystemInternal,,,1/1,
