Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
656,2.4400,197.7,0.0200,22.0,1.7,74.51
660,2.4600,199.1,0.0200,22.0,1.4,69.93
664,2.4800,200.2,0.0200,22.0,1.1,64.66
668,2.5000,201.6,0.0200,22.0,1.4,59.87
672,2.5200,202.8,0.0200,22.0,1.2,56.81
676,2.5400,204.0,0.0200,22.0,1.2,56.83
680,2.5600,204.9,0.0200,22.0,0.9,53.66
684,2.5800,206.0,0.0200,22.0,1.1,51.24
688,2.6000,207.1,0.0200,22.0,1.1,50.09
691,2.6200,208.2,0.0200,22.0,1.1,47.84
695,2.6400,208.8,0.0200,22.0,0.6,45.21
699,2.6600,210.0,0.0200,22.0,1.2,43.58
702,2.6800,210.7,0.0200,22.0,0.7,43.41
706,2.7000,211.5,0.0200,22.0,0.8,42.46
710,2.7200,212.4,0.0200,22.0,0.9,41.18
713,2.7400,213.4,0.0200,22.0,1.0,38.43
717,2.7600,214.0,0.0200,22.0,0.6,36.86
721,2.7800,214.6,0.0200,22.0,0.6,35.29
724,2.8000,215.4,0.0200,22.0,0.8,34.21
728,2.8200,216.1,0.0200,22.0,0.7,34.60
732,2.8400,216.7,0.0200,22.0,0.6,35.68
736,2.8600,217.6,0.0200,22.0,0.9,33.79
739,2.8800,218.1,0.0200,22.0,0.5,32.48
743,2.9000,218.8,0.0200,22.0,0.7,31.05
747,2.9200,219.4,0.0200,22.0,0.6,28.87
750,2.9400,219.9,0.0200,22.0,0.5,27.93
754,2.9600,220.6,0.0200,22.0,0.7,28.81
758,2.9800,221.0,0.0200,22.0,0.4,28.41
762,3.0000,221.6,0.0200,22.0,0.6,28.30
765,3.0200,222.3,0.0200,22.0,0.7,28.34
769,3.0400,222.8,0.0200,22.0,0.5,27.16
772,3.0600,223.3,0.0200,21.9,0.5,27.08
776,3.0800,223.8,0.0200,21.9,0.5,25.21
779,3.1000,224.4,0.0200,21.9,0.6,25.48
783,3.1200,224.8,0.0200,21.9,0.4,25.81
786,3.1400,225.4,0.0200,21.9,0.6,24.20
790,3.1600,225.8,0.0200,21.9,0.4,23.55
793,3.1800,226.4,0.0200,21.9,0.6,22.46
797,3.2000,226.7,0.0200,21.9,0.3,21.89
800,3.2200,227.1,0.0200,21.9,0.4,21.81
804,3.2400,227.7,0.0200,21.9,0.6,22.28
808,3.2600,228.0,0.0200,21.9,0.3,21.62
812,3.2800,228.5,0.0200,21.9,0.5,21.88
815,3.3000,229.0,0.0200,21.9,0.5,21.28
819,3.3200,229.3,0.0200,21.9,0.3,20.65
822,3.3400,229.7,0.0200,21.9,0.4,21.16
826,3.3600,230.2,0.0200,21.9,0.5,18.62
829,3.3800,230.6,0.0200,21.9,0.4,18.97
832,3.4000,230.9,0.0200,21.9,0.3,19.35
836,3.4200,231.3,0.0200,21.9,0.4,18.40
840,3.4400,231.5,0.0200,21.9,0.2,18.27
843,3.4600,232.2,0.0200,21.9,0.7,18.30
847,3.4800,232.4,0.0200,21.9,0.2,
850,3.5000,232.7,0.0200,21.9,0.3,
854,3.5200,233.1,0.0200,21.9,0.4,
857,3.5400,233.4,0.0200,21.9,0.3,
860,3.5600,233.8,0.0200,21.9,0.4,
 ,,,,,,
5/30/2016 11:56:40 AM,,SystemInternal,,,1/1,
