Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
720,2.4400,199.3,0.0200,23.7,1.6,74.99
724,2.4600,200.9,0.0200,23.6,1.6,73.09
729,2.4800,202.4,0.0200,23.7,1.5,70.52
733,2.5000,203.4,0.0200,23.7,1.0,65.87
737,2.5200,204.9,0.0200,23.7,1.5,61.73
742,2.5400,206.2,0.0200,23.6,1.3,59.76
745,2.5600,207.4,0.0200,23.7,1.2,57.91
750,2.5800,208.2,0.0200,23.7,0.8,54.77
754,2.6000,209.5,0.0200,23.6,1.3,50.77
758,2.6200,210.6,0.0200,23.7,1.1,49.40
762,2.6400,211.4,0.0200,23.6,0.8,47.09
766,2.6600,212.3,0.0200,23.7,0.9,45.06
771,2.6800,213.3,0.0200,23.7,1.0,43.41
774,2.7000,214.1,0.0200,23.6,0.8,45.03
779,2.7200,214.9,0.0200,23.7,0.8,43.80
782,2.7400,215.9,0.0200,23.7,1.0,41.02
786,2.7600,216.8,0.0200,23.6,0.9,39.80
789,2.7800,217.5,0.0200,23.6,0.7,37.89
793,2.8000,218.0,0.0200,23.7,0.5,36.27
797,2.8200,218.9,0.0200,23.6,0.9,34.50
800,2.8400,219.7,0.0200,23.6,0.8,34.38
804,2.8600,220.2,0.0200,23.6,0.5,34.04
807,2.8800,221.0,0.0200,23.6,0.8,32.58
811,2.9000,221.5,0.0200,23.6,0.5,30.31
814,2.9200,222.2,0.0200,23.6,0.7,31.02
818,2.9400,222.8,0.0200,23.6,0.6,31.58
821,2.9600,223.4,0.0200,23.6,0.6,30.43
825,2.9800,224.0,0.0200,23.6,0.6,30.64
828,3.0000,224.7,0.0200,23.6,0.7,28.43
832,3.0200,225.2,0.0200,23.6,0.5,28.56
835,3.0400,225.7,0.0200,23.6,0.5,26.18
839,3.0600,226.3,0.0200,23.6,0.6,25.44
842,3.0800,226.7,0.0200,23.6,0.4,25.54
845,3.1000,227.4,0.0200,23.6,0.7,26.01
849,3.1200,227.6,0.0200,23.6,0.2,24.39
853,3.1400,228.4,0.0200,23.6,0.8,24.66
856,3.1600,228.8,0.0200,23.6,0.4,24.21
859,3.1800,229.2,0.0200,23.6,0.4,23.15
863,3.2000,229.6,0.0200,23.6,0.4,22.93
866,3.2200,230.3,0.0200,23.6,0.7,20.54
870,3.2400,230.5,0.0200,23.6,0.2,21.99
874,3.2600,231.0,0.0200,23.6,0.5,21.85
877,3.2800,231.4,0.0200,23.6,0.4,21.16
881,3.3000,231.8,0.0200,23.6,0.4,21.51
884,3.3200,232.4,0.0200,23.6,0.6,22.38
888,3.3400,232.7,0.0200,23.6,0.3,20.62
891,3.3600,233.1,0.0200,23.6,0.4,20.60
895,3.3800,233.6,0.0200,23.6,0.5,20.29
898,3.4000,233.9,0.0200,23.6,0.3,19.92
902,3.4200,234.3,0.0200,23.6,0.4,19.59
905,3.4400,234.8,0.0200,23.6,0.5,17.97
909,3.4600,235.1,0.0200,23.6,0.3,17.14
912,3.4800,235.4,0.0200,23.6,0.3,
916,3.5000,235.7,0.0200,23.6,0.3,
919,3.5200,236.1,0.0200,23.6,0.4,
923,3.5400,236.5,0.0200,23.6,0.4,
926,3.5600,236.9,0.0200,23.6,0.4,
 ,,,,,,
7/21/2016 2:12:57 PM,,SystemInternal,,,1/1,
