Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
766,2.4200,199.4,0.0200,24.3,1.4,68.45
770,2.4400,200.6,0.0200,24.3,1.2,68.95
774,2.4600,202.0,0.0200,24.3,1.4,69.26
778,2.4800,203.6,0.0200,24.3,1.6,68.00
781,2.5000,204.9,0.0200,24.3,1.3,65.23
785,2.5200,206.4,0.0200,24.3,1.5,60.79
789,2.5400,207.1,0.0200,24.3,0.7,56.89
792,2.5600,208.2,0.0200,24.3,1.1,53.93
796,2.5800,209.6,0.0200,24.3,1.4,49.83
799,2.6000,210.4,0.0200,24.3,0.8,45.44
802,2.6200,211.5,0.0200,24.3,1.1,45.31
806,2.6400,212.1,0.0200,24.3,0.6,41.20
810,2.6600,212.7,0.0200,24.3,0.6,40.31
814,2.6800,213.8,0.0200,24.3,1.1,41.79
818,2.7000,214.9,0.0200,24.3,1.1,39.16
822,2.7200,215.3,0.0200,24.3,0.4,40.39
825,2.7400,216.2,0.0200,24.3,0.9,38.46
829,2.7600,216.9,0.0200,24.3,0.7,36.45
833,2.7800,217.5,0.0200,24.3,0.6,37.61
836,2.8000,218.7,0.0200,24.3,1.2,37.74
840,2.8200,219.1,0.0200,24.3,0.4,34.32
843,2.8400,219.8,0.0200,24.3,0.7,32.35
847,2.8600,220.5,0.0200,24.3,0.7,29.94
851,2.8800,221.0,0.0200,24.3,0.5,28.20
854,2.9000,221.6,0.0200,24.3,0.6,30.37
858,2.9200,222.2,0.0200,24.3,0.6,29.13
862,2.9400,222.8,0.0200,24.3,0.6,31.07
865,2.9600,223.4,0.0200,24.3,0.6,31.62
869,2.9800,224.1,0.0200,24.3,0.7,31.34
873,3.0000,224.6,0.0200,24.3,0.5,29.31
876,3.0200,225.4,0.0200,24.3,0.8,26.98
879,3.0400,225.7,0.0200,24.3,0.3,24.63
883,3.0600,226.3,0.0200,24.3,0.6,23.37
886,3.0800,226.6,0.0200,24.3,0.3,24.76
890,3.1000,227.2,0.0200,24.3,0.6,25.75
894,3.1200,227.7,0.0200,24.3,0.5,26.53
897,3.1400,228.3,0.0200,24.3,0.6,26.16
900,3.1600,228.9,0.0200,24.3,0.6,24.82
904,3.1800,229.2,0.0200,24.3,0.3,21.82
907,3.2000,229.6,0.0200,24.3,0.4,20.51
911,3.2200,230.2,0.0200,24.3,0.6,20.40
914,3.2400,230.4,0.0200,24.3,0.2,21.94
918,3.2600,230.9,0.0200,24.3,0.5,22.89
922,3.2800,231.4,0.0200,24.3,0.5,22.03
925,3.3000,231.9,0.0200,24.3,0.5,20.94
928,3.3200,232.3,0.0200,24.3,0.4,21.09
932,3.3400,232.6,0.0200,24.3,0.3,19.73
936,3.3600,233.0,0.0200,24.3,0.4,18.91
939,3.3800,233.4,0.0200,24.3,0.4,19.55
942,3.4000,233.9,0.0200,24.3,0.5,19.24
946,3.4200,234.2,0.0200,24.3,0.3,18.98
949,3.4400,234.5,0.0200,24.3,0.3,17.74
952,3.4600,235.0,0.0200,24.3,0.5,18.26
956,3.4800,235.2,0.0200,24.3,0.2,
959,3.5000,235.7,0.0200,24.3,0.5,
963,3.5200,236.0,0.0200,24.3,0.3,
966,3.5400,236.5,0.0200,24.3,0.5,
969,3.5600,236.7,0.0200,24.3,0.2,
 ,,,,,,
8/8/2016 1:48:39 PM,,SystemInternal,,,1/1,
