Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
714,2.4000,197.7,0.0200,21.4,1.6,74.47
718,2.4200,199.1,0.0200,21.4,1.4,70.26
723,2.4400,200.5,0.0200,21.4,1.4,67.78
727,2.4600,201.9,0.0200,21.4,1.4,65.08
732,2.4800,203.1,0.0200,21.4,1.2,61.87
737,2.5000,204.2,0.0200,21.4,1.1,59.56
740,2.5200,205.5,0.0200,21.4,1.3,56.37
744,2.5400,206.7,0.0200,21.4,1.2,51.45
748,2.5600,207.5,0.0200,21.4,0.8,49.20
752,2.5800,208.6,0.0200,21.4,1.1,46.97
756,2.6000,209.4,0.0200,21.4,0.8,47.09
761,2.6200,210.2,0.0200,21.4,0.8,48.13
764,2.6400,211.5,0.0200,21.4,1.3,47.69
768,2.6600,212.3,0.0200,21.4,0.8,44.19
772,2.6800,213.3,0.0200,21.4,1.0,41.63
775,2.7000,213.9,0.0200,21.4,0.6,37.12
779,2.7200,214.6,0.0200,21.4,0.7,34.55
783,2.7400,215.3,0.0200,21.4,0.7,35.28
787,2.7600,216.1,0.0200,21.4,0.8,34.92
793,2.7800,216.7,0.0200,21.4,0.6,34.79
797,2.8000,217.5,0.0200,21.4,0.8,33.29
801,2.8200,218.1,0.0200,21.4,0.6,32.21
805,2.8400,218.7,0.0200,21.4,0.6,30.86
810,2.8600,219.3,0.0200,21.4,0.6,31.85
814,2.8800,220.0,0.0200,21.4,0.7,32.03
818,2.9000,220.6,0.0200,21.4,0.6,31.98
823,2.9200,221.2,0.0200,21.4,0.6,30.57
826,2.9400,222.0,0.0200,21.4,0.8,29.58
831,2.9600,222.4,0.0200,21.4,0.4,27.86
835,2.9800,222.9,0.0200,21.4,0.5,26.71
839,3.0000,223.5,0.0200,21.4,0.6,26.84
842,3.0200,224.1,0.0200,21.4,0.6,26.36
847,3.0400,224.5,0.0200,21.4,0.4,27.06
850,3.0600,225.1,0.0200,21.4,0.6,25.60
854,3.0800,225.7,0.0200,21.4,0.6,24.39
858,3.1000,226.0,0.0200,21.4,0.3,24.23
862,3.1200,226.6,0.0200,21.4,0.6,24.09
866,3.1400,227.0,0.0200,21.4,0.4,22.89
869,3.1600,227.5,0.0200,21.4,0.5,23.01
872,3.1800,228.0,0.0200,21.4,0.5,23.37
876,3.2000,228.4,0.0200,21.4,0.4,21.64
880,3.2200,228.8,0.0200,21.4,0.4,20.98
884,3.2400,229.3,0.0200,21.4,0.5,20.79
888,3.2600,229.7,0.0200,21.4,0.4,20.94
891,3.2800,230.0,0.0200,21.4,0.3,21.00
895,3.3000,230.5,0.0200,21.4,0.5,20.57
899,3.3200,231.0,0.0200,21.4,0.5,20.20
902,3.3400,231.3,0.0200,21.4,0.3,20.23
906,3.3600,231.7,0.0200,21.4,0.4,20.09
910,3.3800,232.1,0.0200,21.4,0.4,19.20
913,3.4000,232.5,0.0200,21.4,0.4,19.49
917,3.4200,232.9,0.0200,21.4,0.4,19.59
920,3.4400,233.3,0.0200,21.4,0.4,18.21
924,3.4600,233.6,0.0200,21.4,0.3,17.49
928,3.4800,234.0,0.0200,21.4,0.4,
931,3.5000,234.3,0.0200,21.4,0.3,
935,3.5200,234.6,0.0200,21.4,0.3,
939,3.5400,235.0,0.0200,21.4,0.4,
943,3.5600,235.3,0.0200,21.4,0.3,
 ,,,,,,
6/9/2016 12:52:24 PM,,SystemInternal,,,1/1,
