Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
684,2.4400,199.0,0.0200,23.3,1.3,73.41
688,2.4600,200.7,0.0200,23.3,1.7,70.29
692,2.4800,202.0,0.0200,23.3,1.3,70.40
697,2.5000,203.3,0.0200,23.3,1.3,65.77
701,2.5200,204.9,0.0200,23.3,1.6,61.34
705,2.5400,206.0,0.0200,23.3,1.1,57.20
709,2.5600,206.8,0.0200,23.3,0.8,55.68
714,2.5800,208.0,0.0200,23.3,1.2,54.62
718,2.6000,209.2,0.0200,23.3,1.2,53.68
722,2.6200,210.3,0.0200,23.3,1.1,52.51
725,2.6400,211.3,0.0200,23.3,1.0,49.45
729,2.6600,212.3,0.0200,23.3,1.0,44.66
733,2.6800,213.0,0.0200,23.3,0.7,41.75
736,2.7000,213.8,0.0200,23.3,0.8,41.29
740,2.7200,214.8,0.0200,23.3,1.0,40.70
744,2.7400,215.5,0.0200,23.3,0.7,40.99
748,2.7600,216.3,0.0200,23.3,0.8,39.33
752,2.7800,217.2,0.0200,23.3,0.9,36.94
756,2.8000,217.8,0.0200,23.3,0.6,35.95
760,2.8200,218.6,0.0200,23.3,0.8,36.03
764,2.8400,219.1,0.0200,23.3,0.5,34.97
768,2.8600,220.0,0.0200,23.3,0.9,34.30
772,2.8800,220.7,0.0200,23.3,0.7,34.05
775,2.9000,221.3,0.0200,23.3,0.6,31.67
779,2.9200,221.9,0.0200,23.3,0.6,30.27
782,2.9400,222.5,0.0200,23.3,0.6,28.05
786,2.9600,223.1,0.0200,23.3,0.6,30.28
790,2.9800,223.6,0.0200,23.3,0.5,31.04
794,3.0000,224.3,0.0200,23.3,0.7,31.63
797,3.0200,224.9,0.0200,23.3,0.6,30.08
800,3.0400,225.7,0.0200,23.3,0.8,27.70
804,3.0600,226.0,0.0200,23.3,0.3,26.01
808,3.0800,226.6,0.0200,23.3,0.6,23.88
811,3.1000,226.9,0.0200,23.3,0.3,24.45
815,3.1200,227.5,0.0200,23.3,0.6,24.75
818,3.1400,228.1,0.0200,23.3,0.6,25.53
822,3.1600,228.5,0.0200,23.3,0.4,24.23
825,3.1800,229.1,0.0200,23.3,0.6,23.80
829,3.2000,229.4,0.0200,23.2,0.3,23.20
833,3.2200,229.9,0.0200,23.3,0.5,23.53
836,3.2400,230.4,0.0200,23.3,0.5,23.54
839,3.2600,230.9,0.0200,23.3,0.5,22.51
843,3.2800,231.4,0.0200,23.3,0.5,21.50
846,3.3000,231.7,0.0200,23.3,0.3,20.21
850,3.3200,232.1,0.0200,23.3,0.4,19.73
853,3.3400,232.5,0.0200,23.3,0.4,19.68
857,3.3600,232.9,0.0200,23.2,0.4,20.00
860,3.3800,233.4,0.0200,23.3,0.5,20.58
863,3.4000,233.7,0.0200,23.2,0.3,19.43
867,3.4200,234.1,0.0200,23.3,0.4,19.58
870,3.4400,234.5,0.0200,23.3,0.4,18.72
874,3.4600,234.9,0.0200,23.3,0.4,18.69
877,3.4800,235.2,0.0200,23.2,0.3,
881,3.5000,235.7,0.0200,23.3,0.5,
884,3.5200,235.9,0.0200,23.3,0.2,
888,3.5400,236.4,0.0200,23.3,0.5,
891,3.5600,236.7,0.0200,23.3,0.3,
 ,,,,,,
7/25/2016 1:54:28 PM,,SystemInternal,,,1/1,
