Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
701,2.4600,199.4,0.0200,23.5,1.6,75.10
705,2.4800,201.1,0.0200,23.5,1.7,68.79
709,2.5000,202.9,0.0200,23.5,1.8,67.87
714,2.5200,203.4,0.0200,23.5,0.5,66.19
718,2.5400,204.9,0.0200,23.5,1.5,59.82
721,2.5600,206.6,0.0200,23.5,1.7,56.47
725,2.5800,207.2,0.0200,23.5,0.6,56.23
729,2.6000,208.3,0.0200,23.5,1.1,55.27
732,2.6200,209.6,0.0200,23.5,1.3,48.22
736,2.6400,210.4,0.0200,23.5,0.8,46.48
740,2.6600,211.5,0.0200,23.5,1.1,46.13
743,2.6800,212.2,0.0200,23.5,0.7,43.89
747,2.7000,213.0,0.0200,23.5,0.8,43.39
752,2.7200,214.0,0.0200,23.5,1.0,44.89
755,2.7400,214.9,0.0200,23.5,0.9,44.10
759,2.7600,215.9,0.0200,23.5,1.0,42.59
762,2.7800,216.5,0.0200,23.5,0.6,38.20
766,2.8000,217.4,0.0200,23.5,0.9,35.51
769,2.8200,218.0,0.0200,23.5,0.6,33.84
773,2.8400,218.6,0.0200,23.5,0.6,33.14
777,2.8600,219.3,0.0200,23.5,0.7,33.06
781,2.8800,220.1,0.0200,23.5,0.8,31.24
785,2.9000,220.6,0.0200,23.5,0.5,33.58
789,2.9200,221.3,0.0200,23.5,0.7,35.52
792,2.9400,221.9,0.0200,23.5,0.6,33.89
796,2.9600,222.6,0.0200,23.5,0.7,32.90
799,2.9800,223.6,0.0200,23.5,1.0,30.89
803,3.0000,224.0,0.0200,23.5,0.4,27.76
807,3.0200,224.2,0.0200,23.5,0.2,24.89
810,3.0400,225.0,0.0200,23.5,0.8,24.73
814,3.0600,225.4,0.0200,23.5,0.4,26.26
818,3.0800,226.0,0.0200,23.5,0.6,30.19
822,3.1000,226.5,0.0200,23.5,0.5,29.73
825,3.1200,227.3,0.0200,23.5,0.8,26.90
828,3.1400,227.7,0.0200,23.5,0.4,26.86
831,3.1600,228.3,0.0200,23.5,0.6,24.77
835,3.1800,228.6,0.0200,23.5,0.3,23.17
839,3.2000,229.1,0.0200,23.5,0.5,21.72
842,3.2200,229.7,0.0200,23.5,0.6,20.89
845,3.2400,230.0,0.0200,23.5,0.3,21.21
849,3.2600,230.4,0.0200,23.5,0.4,21.85
853,3.2800,230.8,0.0200,23.5,0.4,21.16
856,3.3000,231.2,0.0200,23.5,0.4,20.41
860,3.3200,231.9,0.0200,23.5,0.7,22.14
863,3.3400,232.1,0.0200,23.5,0.2,21.68
867,3.3600,232.5,0.0200,23.5,0.4,21.80
870,3.3800,232.9,0.0200,23.5,0.4,21.63
874,3.4000,233.6,0.0200,23.5,0.7,20.63
877,3.4200,233.8,0.0200,23.5,0.2,21.36
880,3.4400,234.3,0.0200,23.5,0.5,18.47
884,3.4600,234.6,0.0200,23.5,0.3,17.35
887,3.4800,234.9,0.0200,23.5,0.3,
891,3.5000,235.4,0.0200,23.5,0.5,
894,3.5200,235.6,0.0200,23.5,0.2,
897,3.5400,236.2,0.0200,23.5,0.6,
901,3.5600,236.6,0.0200,23.5,0.4,
 ,,,,,,
7/25/2016 1:06:23 PM,,SystemInternal,,,1/1,
