Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
671,2.4200,201.2,0.0200,23.2,1.6,69.85
675,2.4400,202.9,0.0200,23.2,1.7,69.95
679,2.4600,203.7,0.0200,23.2,0.8,64.33
683,2.4800,205.1,0.0200,23.2,1.4,60.26
686,2.5000,206.3,0.0200,23.2,1.2,57.22
690,2.5200,207.7,0.0200,23.2,1.4,55.60
694,2.5400,208.4,0.0200,23.2,0.7,54.37
698,2.5600,209.6,0.0200,23.2,1.2,49.23
702,2.5800,210.6,0.0200,23.2,1.0,45.98
706,2.6000,211.5,0.0200,23.2,0.9,46.24
710,2.6200,212.4,0.0200,23.2,0.9,46.64
714,2.6400,213.2,0.0200,23.2,0.8,44.09
718,2.6600,214.1,0.0200,23.2,0.9,43.65
722,2.6800,215.3,0.0200,23.2,1.2,42.29
726,2.7000,215.8,0.0200,23.2,0.5,39.56
730,2.7200,216.6,0.0200,23.2,0.8,38.11
734,2.7400,217.4,0.0200,23.2,0.8,37.26
738,2.7600,218.1,0.0200,23.2,0.7,35.98
742,2.7800,218.8,0.0200,23.2,0.7,37.21
745,2.8000,219.7,0.0200,23.2,0.9,35.61
748,2.8200,220.3,0.0200,23.2,0.6,33.54
752,2.8400,220.8,0.0200,23.2,0.5,32.00
755,2.8600,221.7,0.0200,23.2,0.9,31.57
759,2.8800,222.2,0.0200,23.2,0.5,32.43
763,2.9000,222.7,0.0200,23.2,0.5,32.04
767,2.9200,223.5,0.0200,23.2,0.8,30.38
770,2.9400,224.2,0.0200,23.2,0.7,28.72
774,2.9600,224.7,0.0200,23.2,0.5,27.38
777,2.9800,225.0,0.0200,23.2,0.3,25.48
781,3.0000,225.7,0.0200,23.2,0.7,25.00
785,3.0200,226.2,0.0200,23.2,0.5,26.11
788,3.0400,226.6,0.0200,23.2,0.4,27.10
792,3.0600,227.3,0.0200,23.2,0.7,25.86
796,3.0800,227.8,0.0200,23.2,0.5,24.68
799,3.1000,228.2,0.0200,23.2,0.4,24.26
802,3.1200,228.7,0.0200,23.2,0.5,23.26
806,3.1400,229.1,0.0200,23.2,0.4,21.91
810,3.1600,229.7,0.0200,23.2,0.6,22.50
814,3.1800,230.0,0.0200,23.2,0.3,22.21
817,3.2000,230.5,0.0200,23.2,0.5,22.30
821,3.2200,230.9,0.0200,23.2,0.4,21.99
824,3.2400,231.4,0.0200,23.2,0.5,21.70
828,3.2600,231.8,0.0200,23.2,0.4,22.08
832,3.2800,232.3,0.0200,23.2,0.5,21.22
835,3.3000,232.6,0.0200,23.2,0.3,20.99
839,3.3200,233.1,0.0200,23.2,0.5,20.80
843,3.3400,233.5,0.0200,23.2,0.4,20.49
846,3.3600,233.9,0.0200,23.2,0.4,19.71
850,3.3800,234.3,0.0200,23.2,0.4,19.58
853,3.4000,234.7,0.0200,23.2,0.4,18.43
856,3.4200,235.0,0.0200,23.2,0.3,18.49
860,3.4400,235.4,0.0200,23.2,0.4,18.30
863,3.4600,235.8,0.0200,23.2,0.4,17.70
866,3.4800,236.1,0.0200,23.2,0.3,
870,3.5000,236.5,0.0200,23.2,0.4,
873,3.5200,236.8,0.0200,23.2,0.3,
877,3.5400,237.1,0.0200,23.2,0.3,
880,3.5600,237.5,0.0200,23.2,0.4,
 ,,,,,,
7/25/2016 2:10:18 PM,,SystemInternal,,,1/1,
