Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
590,2.4600,194.7,0.0200,19.9,1.5,73.01
594,2.4800,196.1,0.0200,19.9,1.4,71.32
598,2.5000,197.8,0.0200,19.9,1.7,69.38
602,2.5200,198.7,0.0200,19.9,0.9,65.86
606,2.5400,200.1,0.0200,19.9,1.4,61.79
609,2.5600,201.5,0.0200,19.9,1.4,58.06
613,2.5800,202.7,0.0200,19.9,1.2,54.33
617,2.6000,203.5,0.0200,19.9,0.8,51.14
621,2.6200,204.4,0.0200,19.9,0.9,47.48
625,2.6400,205.6,0.0200,19.9,1.2,46.62
629,2.6600,206.4,0.0200,19.9,0.8,47.40
632,2.6800,207.3,0.0200,19.9,0.9,46.70
636,2.7000,208.4,0.0200,19.9,1.1,42.87
640,2.7200,209.1,0.0200,19.9,0.7,42.20
643,2.7400,210.0,0.0200,19.9,0.9,42.37
647,2.7600,210.7,0.0200,19.9,0.7,40.95
651,2.7800,211.5,0.0200,19.9,0.8,39.01
654,2.8000,212.6,0.0200,19.9,1.1,38.04
659,2.8200,213.1,0.0200,19.9,0.5,36.45
663,2.8400,213.8,0.0200,19.9,0.7,34.76
667,2.8600,214.4,0.0200,19.9,0.6,32.93
670,2.8800,215.2,0.0200,19.9,0.8,32.14
674,2.9000,215.9,0.0200,19.9,0.7,32.70
677,2.9200,216.4,0.0200,19.9,0.5,33.10
681,2.9400,217.1,0.0200,19.9,0.7,32.83
685,2.9600,217.7,0.0200,19.9,0.6,31.65
688,2.9800,218.4,0.0200,19.9,0.7,31.67
691,3.0000,219.2,0.0200,19.9,0.8,30.30
695,3.0200,219.5,0.0200,19.9,0.3,27.63
698,3.0400,220.1,0.0200,19.9,0.6,25.81
702,3.0600,220.7,0.0200,19.9,0.6,24.09
705,3.0800,221.1,0.0200,19.9,0.4,24.36
709,3.1000,221.6,0.0200,19.9,0.5,25.89
713,3.1200,222.1,0.0200,19.9,0.5,25.49
717,3.1400,222.6,0.0200,19.9,0.5,25.50
721,3.1600,223.2,0.0200,19.9,0.6,25.07
724,3.1800,223.7,0.0200,19.9,0.5,24.00
728,3.2000,224.1,0.0200,19.9,0.4,22.94
731,3.2200,224.5,0.0200,19.9,0.4,22.78
735,3.2400,225.0,0.0200,19.9,0.5,21.92
738,3.2600,225.5,0.0200,19.9,0.5,23.05
742,3.2800,225.9,0.0200,19.9,0.4,22.25
745,3.3000,226.4,0.0200,19.9,0.5,21.47
748,3.3200,226.7,0.0200,19.9,0.3,21.59
752,3.3400,227.3,0.0200,19.9,0.6,21.23
756,3.3600,227.5,0.0200,19.9,0.2,20.46
759,3.3800,228.1,0.0200,19.9,0.6,19.31
762,3.4000,228.5,0.0200,19.9,0.4,18.97
766,3.4200,228.7,0.0200,19.9,0.2,17.30
769,3.4400,229.1,0.0200,19.9,0.4,18.63
773,3.4600,229.5,0.0200,19.9,0.4,18.14
776,3.4800,229.9,0.0200,19.9,0.4,
780,3.5000,230.2,0.0200,19.9,0.3,
783,3.5200,230.8,0.0200,19.9,0.6,
787,3.5400,231.0,0.0200,19.9,0.2,
790,3.5600,231.5,0.0200,19.9,0.5,
 ,,,,,,
4/7/2016 1:32:59 PM,,SystemInternal,,,1/1,
