Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
549,2.4400,196.7,0.0200,22.4,2.0,63.33
553,2.4600,197.8,0.0200,22.4,1.1,67.08
557,2.4800,199.1,0.0200,22.4,1.3,76.19
560,2.5000,200.7,0.0200,22.4,1.6,66.47
564,2.5200,202.1,0.0200,22.4,1.4,61.11
567,2.5400,203.3,0.0200,22.4,1.2,55.96
574,2.5600,204.0,0.0200,22.4,0.7,53.24
577,2.5800,205.4,0.0200,22.4,1.4,49.27
582,2.6000,206.0,0.0200,22.4,0.6,49.49
586,2.6200,207.1,0.0200,22.4,1.1,48.54
590,2.6400,208.6,0.0200,22.4,1.5,46.20
593,2.6600,208.8,0.0200,22.4,0.2,42.43
597,2.6800,210.0,0.0200,22.4,1.2,42.81
601,2.7000,210.6,0.0200,22.4,0.6,40.84
607,2.7200,211.5,0.0200,22.4,0.9,40.02
611,2.7400,212.4,0.0200,22.4,0.9,42.70
614,2.7600,213.3,0.0200,22.4,0.9,37.83
618,2.7800,213.9,0.0200,22.4,0.6,36.67
622,2.8000,214.5,0.0200,22.4,0.6,34.32
626,2.8200,215.5,0.0200,22.4,1.0,33.61
630,2.8400,215.8,0.0200,22.4,0.3,34.12
633,2.8600,216.7,0.0200,22.4,0.9,35.00
636,2.8800,217.4,0.0200,22.4,0.7,33.73
640,2.9000,218.0,0.0200,22.4,0.6,32.16
646,2.9200,218.7,0.0200,22.4,0.7,31.95
650,2.9400,219.3,0.0200,22.4,0.6,28.84
656,2.9600,219.8,0.0200,22.4,0.5,28.71
660,2.9800,220.4,0.0200,22.4,0.6,27.71
666,3.0000,221.0,0.0200,22.4,0.6,27.69
670,3.0200,221.5,0.0200,22.4,0.5,28.82
677,3.0400,222.1,0.0200,22.4,0.6,29.09
680,3.0600,222.6,0.0200,22.4,0.5,27.77
683,3.0800,223.3,0.0200,22.4,0.7,26.28
687,3.1000,223.8,0.0200,22.4,0.5,24.42
690,3.1200,224.2,0.0200,22.4,0.4,23.44
694,3.1400,224.6,0.0200,22.4,0.4,23.51
697,3.1600,225.1,0.0200,22.4,0.5,23.69
701,3.1800,225.6,0.0200,22.4,0.5,24.28
705,3.2000,226.2,0.0200,22.4,0.6,24.08
708,3.2200,226.6,0.0200,22.4,0.4,23.01
712,3.2400,227.0,0.0200,22.4,0.4,21.72
717,3.2600,227.4,0.0200,22.4,0.4,20.98
721,3.2800,227.9,0.0200,22.4,0.5,20.70
724,3.3000,228.3,0.0200,22.4,0.4,21.00
727,3.3200,228.7,0.0200,22.4,0.4,20.80
732,3.3400,229.1,0.0200,22.4,0.4,19.71
737,3.3600,229.5,0.0200,22.4,0.4,18.90
741,3.3800,229.9,0.0200,22.4,0.4,20.09
744,3.4000,230.3,0.0200,22.4,0.4,20.53
747,3.4200,230.6,0.0200,22.4,0.3,19.98
752,3.4400,231.1,0.0200,22.4,0.5,19.06
756,3.4600,231.6,0.0200,22.4,0.5,18.20
759,3.4800,231.8,0.0200,22.4,0.2,
763,3.5000,232.1,0.0200,22.4,0.3,
768,3.5200,232.5,0.0200,22.4,0.4,
771,3.5400,232.9,0.0200,22.4,0.4,
775,3.5600,233.3,0.0200,22.4,0.4,
 ,,,,,,
6/14/2016 2:34:35 PM,,SystemInternal,,,1/1,
