Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
766,2.5000,195.0,0.0200,22.4,1.8,84.68
770,2.5200,196.6,0.0200,22.4,1.6,77.20
774,2.5400,198.2,0.0200,22.4,1.6,70.72
778,2.5600,199.4,0.0200,22.4,1.2,64.61
783,2.5800,200.5,0.0200,22.4,1.1,63.21
787,2.6000,201.9,0.0200,22.4,1.4,61.21
791,2.6200,203.2,0.0200,22.4,1.3,61.32
795,2.6400,204.3,0.0200,22.4,1.1,58.36
799,2.6600,205.6,0.0200,22.4,1.3,52.65
803,2.6800,206.4,0.0200,22.4,0.8,48.71
807,2.7000,207.6,0.0200,22.4,1.2,46.61
811,2.7200,208.1,0.0200,22.4,0.5,45.58
815,2.7400,209.2,0.0200,22.4,1.1,44.53
819,2.7600,210.3,0.0200,22.4,1.1,45.88
823,2.7800,211.0,0.0200,22.4,0.7,43.62
826,2.8000,211.9,0.0200,22.4,0.9,42.72
830,2.8200,212.7,0.0200,22.4,0.8,38.41
834,2.8400,213.6,0.0200,22.4,0.9,37.63
838,2.8600,214.1,0.0200,22.4,0.5,36.43
842,2.8800,215.0,0.0200,22.4,0.9,35.78
846,2.9000,215.6,0.0200,22.4,0.6,36.00
850,2.9200,216.4,0.0200,22.4,0.8,36.02
853,2.9400,217.0,0.0200,22.4,0.6,34.85
857,2.9600,217.9,0.0200,22.4,0.9,32.50
861,2.9800,218.4,0.0200,22.4,0.5,31.22
864,3.0000,219.0,0.0200,22.4,0.6,28.86
868,3.0200,219.5,0.0200,22.4,0.5,28.18
872,3.0400,220.2,0.0200,22.4,0.7,29.80
876,3.0600,220.7,0.0200,22.4,0.5,31.32
880,3.0800,221.3,0.0200,22.4,0.6,29.18
884,3.1000,222.0,0.0200,22.4,0.7,28.70
887,3.1200,222.7,0.0200,22.4,0.7,26.89
891,3.1400,222.9,0.0200,22.4,0.2,26.42
894,3.1600,223.4,0.0200,22.4,0.5,24.81
898,3.1800,224.2,0.0200,22.4,0.8,25.23
902,3.2000,224.5,0.0200,22.4,0.3,25.96
906,3.2200,225.1,0.0200,22.4,0.6,25.10
910,3.2400,225.5,0.0200,22.4,0.4,23.03
913,3.2600,226.1,0.0200,22.4,0.6,21.59
916,3.2800,226.4,0.0200,22.4,0.3,22.76
920,3.3000,226.8,0.0200,22.4,0.4,22.04
924,3.3200,227.4,0.0200,22.4,0.6,22.25
928,3.3400,227.7,0.0200,22.4,0.3,22.00
932,3.3600,228.3,0.0200,22.4,0.6,21.02
935,3.3800,228.6,0.0200,22.4,0.3,19.96
939,3.4000,229.0,0.0200,22.4,0.4,19.18
943,3.4200,229.4,0.0200,22.4,0.4,20.55
947,3.4400,229.7,0.0200,22.4,0.3,19.94
950,3.4600,230.3,0.0200,22.4,0.6,20.55
954,3.4800,230.6,0.0200,22.4,0.3,
958,3.5000,231.1,0.0200,22.4,0.5,
962,3.5200,231.3,0.0200,22.4,0.2,
965,3.5400,231.8,0.0200,22.4,0.5,
969,3.5600,232.2,0.0200,22.4,0.4,
 ,,,,,,
7/6/2016 11:48:53 AM,,SystemInternal,,,1/1,
