Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
753,2.4400,200.5,0.0200,23.9,0.7,68.88
757,2.4600,201.4,0.0200,23.9,0.9,63.70
761,2.4800,202.9,0.0200,23.9,1.5,59.92
766,2.5000,204.3,0.0200,23.9,1.4,58.31
771,2.5200,205.5,0.0200,23.9,1.2,66.03
775,2.5400,206.7,0.0200,23.9,1.2,61.36
780,2.5600,207.8,0.0200,23.9,1.1,57.99
784,2.5800,209.0,0.0200,23.9,1.2,55.42
788,2.6000,210.4,0.0200,23.9,1.4,52.46
792,2.6200,210.9,0.0200,23.9,0.5,46.78
795,2.6400,212.2,0.0200,23.9,1.3,44.37
799,2.6600,212.8,0.0200,23.9,0.6,42.62
802,2.6800,213.7,0.0200,23.9,0.9,41.01
806,2.7000,214.4,0.0200,23.9,0.7,40.66
810,2.7200,215.6,0.0200,23.9,1.2,37.87
814,2.7400,216.1,0.0200,23.9,0.5,38.92
818,2.7600,216.7,0.0200,23.9,0.6,38.35
823,2.7800,217.6,0.0200,23.9,0.9,37.82
827,2.8000,218.4,0.0200,23.9,0.8,36.01
830,2.8200,219.2,0.0200,23.9,0.8,37.76
834,2.8400,219.9,0.0200,23.9,0.7,35.84
840,2.8600,220.4,0.0200,23.9,0.5,33.41
844,2.8800,221.1,0.0200,23.9,0.7,30.98
847,2.9000,222.0,0.0200,23.9,0.9,29.96
851,2.9200,222.4,0.0200,23.9,0.4,29.68
855,2.9400,222.9,0.0200,23.9,0.5,28.16
859,2.9600,223.4,0.0200,23.9,0.5,28.60
863,2.9800,224.2,0.0200,23.9,0.8,28.96
866,3.0000,224.7,0.0200,23.9,0.5,29.46
870,3.0200,225.2,0.0200,23.9,0.5,28.19
873,3.0400,226.0,0.0200,23.9,0.8,26.79
877,3.0600,226.2,0.0200,23.9,0.2,24.75
882,3.0800,226.8,0.0200,23.9,0.6,24.59
886,3.1000,227.4,0.0200,23.8,0.6,24.54
890,3.1200,227.8,0.0200,23.9,0.4,23.80
895,3.1400,228.2,0.0200,23.8,0.4,24.64
899,3.1600,228.8,0.0200,23.8,0.6,23.00
903,3.1800,229.3,0.0200,23.8,0.5,23.41
907,3.2000,229.6,0.0200,23.8,0.3,23.82
910,3.2200,230.2,0.0200,23.8,0.6,23.07
915,3.2400,230.6,0.0200,23.8,0.4,22.48
919,3.2600,231.1,0.0200,23.8,0.5,20.86
922,3.2800,231.5,0.0200,23.8,0.4,21.91
927,3.3000,231.9,0.0200,23.8,0.4,20.41
931,3.3200,232.3,0.0200,23.8,0.4,20.94
935,3.3400,232.6,0.0200,23.8,0.3,20.60
938,3.3600,233.4,0.0200,23.8,0.8,20.49
942,3.3800,233.4,0.0200,23.8,0.0,20.20
945,3.4000,234.0,0.0200,23.8,0.6,19.64
950,3.4200,234.3,0.0200,23.8,0.3,18.43
953,3.4400,234.7,0.0200,23.8,0.4,17.66
956,3.4600,235.1,0.0200,23.8,0.4,18.07
962,3.4800,235.4,0.0200,23.8,0.3,
966,3.5000,235.7,0.0200,23.8,0.3,
970,3.5200,236.1,0.0200,23.8,0.4,
974,3.5400,236.4,0.0200,23.8,0.3,
977,3.5600,236.9,0.0200,23.8,0.5,
 ,,,,,,
7/14/2016 12:51:31 PM,,SystemInternal,,,1/1,
