Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
484,2.4600,196.1,0.0200,22.3,1.4,73.78
489,2.4800,197.6,0.0200,22.3,1.5,72.58
495,2.5000,199.0,0.0200,22.3,1.4,73.07
499,2.5200,200.4,0.0200,22.3,1.4,71.93
503,2.5400,202.2,0.0200,22.3,1.8,67.16
507,2.5600,203.0,0.0200,22.3,0.8,62.71
510,2.5800,204.5,0.0200,22.3,1.5,58.07
514,2.6000,205.7,0.0200,22.3,1.2,52.09
518,2.6200,206.2,0.0200,22.3,0.5,48.79
521,2.6400,207.7,0.0200,22.3,1.5,48.84
525,2.6600,208.4,0.0200,22.3,0.7,44.25
529,2.6800,209.2,0.0200,22.3,0.8,44.83
532,2.7000,210.3,0.0200,22.3,1.1,44.02
535,2.7200,211.1,0.0200,22.3,0.8,40.96
542,2.7400,211.7,0.0200,22.3,0.6,39.45
546,2.7600,212.8,0.0200,22.3,1.1,37.52
550,2.7800,213.4,0.0200,22.3,0.6,37.87
554,2.8000,214.1,0.0200,22.3,0.7,39.77
558,2.8200,214.7,0.0200,22.2,0.6,39.98
561,2.8400,215.9,0.0200,22.2,1.2,37.78
565,2.8600,216.6,0.0200,22.3,0.7,36.76
568,2.8800,217.2,0.0200,22.2,0.6,32.99
572,2.9000,217.8,0.0200,22.2,0.6,30.47
576,2.9200,218.3,0.0200,22.2,0.5,28.18
580,2.9400,219.0,0.0200,22.3,0.7,30.47
585,2.9600,219.6,0.0200,22.2,0.6,32.67
588,2.9800,220.3,0.0200,22.2,0.7,32.82
591,3.0000,220.8,0.0200,22.3,0.5,31.34
595,3.0200,221.6,0.0200,22.2,0.8,28.29
598,3.0400,222.2,0.0200,22.2,0.6,25.53
601,3.0600,222.5,0.0200,22.2,0.3,26.03
605,3.0800,223.0,0.0200,22.2,0.5,24.59
609,3.1000,223.5,0.0200,22.2,0.5,27.06
612,3.1200,224.1,0.0200,22.2,0.6,28.46
615,3.1400,224.9,0.0200,22.3,0.8,26.64
619,3.1600,225.0,0.0200,22.2,0.1,23.79
622,3.1800,226.0,0.0200,22.2,1.0,23.43
626,3.2000,225.9,0.0200,22.2,-0.1,21.07
630,3.2200,226.4,0.0200,22.2,0.5,21.51
633,3.2400,227.1,0.0200,22.2,0.7,23.48
637,3.2600,227.6,0.0200,22.2,0.5,23.51
640,3.2800,227.7,0.0200,22.2,0.1,25.28
643,3.3000,228.5,0.0200,22.2,0.8,22.13
646,3.3200,228.9,0.0200,22.2,0.4,20.59
650,3.3400,229.3,0.0200,22.2,0.4,20.26
653,3.3600,229.6,0.0200,22.2,0.3,18.57
656,3.3800,230.0,0.0200,22.2,0.4,15.45
660,3.4000,230.3,0.0200,22.2,0.3,17.19
664,3.4200,230.7,0.0200,22.2,0.4,19.32
667,3.4400,231.0,0.0200,22.2,0.3,20.50
671,3.4600,231.4,0.0200,22.2,0.4,20.56
674,3.4800,232.0,0.0200,22.2,0.6,
678,3.5000,232.4,0.0200,22.2,0.4,
681,3.5200,232.6,0.0200,22.2,0.2,
687,3.5400,233.0,0.0200,22.2,0.4,
690,3.5600,233.4,0.0200,22.2,0.4,
 ,,,,,,
6/27/2016 11:57:53 AM,,SystemInternal,,,1/1,
