Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
567,2.4600,197.8,0.0200,21.9,2.0,75.81
571,2.4800,198.7,0.0200,21.9,0.9,71.11
575,2.5000,200.2,0.0200,21.9,1.5,63.76
578,2.5200,201.7,0.0200,21.9,1.5,58.13
583,2.5400,202.6,0.0200,21.9,0.9,56.74
586,2.5600,203.8,0.0200,21.9,1.2,57.64
592,2.5800,204.7,0.0200,21.9,0.9,55.65
596,2.6000,206.0,0.0200,21.9,1.3,56.47
599,2.6200,207.3,0.0200,21.9,1.3,54.05
603,2.6400,208.2,0.0200,21.9,0.9,49.20
606,2.6600,209.2,0.0200,21.9,1.0,45.63
610,2.6800,210.0,0.0200,21.9,0.8,41.16
614,2.7000,210.6,0.0200,21.9,0.6,40.62
618,2.7200,211.7,0.0200,21.9,1.1,41.08
622,2.7400,212.5,0.0200,21.9,0.8,40.89
626,2.7600,213.2,0.0200,21.9,0.7,40.26
629,2.7800,214.1,0.0200,21.9,0.9,39.63
633,2.8000,214.8,0.0200,21.9,0.7,37.56
636,2.8200,215.6,0.0200,21.9,0.8,40.24
640,2.8400,216.3,0.0200,21.9,0.7,38.33
644,2.8600,217.2,0.0200,21.9,0.9,34.56
647,2.8800,217.8,0.0200,21.9,0.6,33.95
650,2.9000,218.7,0.0200,21.9,0.9,32.21
654,2.9200,218.8,0.0200,21.9,0.1,30.01
658,2.9400,219.6,0.0200,21.9,0.8,29.16
661,2.9600,220.5,0.0200,21.9,0.9,28.95
665,2.9800,220.8,0.0200,21.9,0.3,28.01
668,3.0000,221.3,0.0200,21.9,0.5,28.85
672,3.0200,222.0,0.0200,21.9,0.7,25.31
675,3.0400,222.4,0.0200,21.9,0.4,25.81
679,3.0600,223.0,0.0200,21.9,0.6,26.62
682,3.0800,223.6,0.0200,21.9,0.6,26.47
686,3.1000,223.9,0.0200,21.9,0.3,26.67
689,3.1200,224.6,0.0200,21.9,0.7,28.44
692,3.1400,225.1,0.0200,21.9,0.5,28.65
696,3.1600,225.8,0.0200,21.9,0.7,27.02
699,3.1800,226.2,0.0200,21.9,0.4,24.04
702,3.2000,226.8,0.0200,21.9,0.6,20.15
706,3.2200,227.1,0.0200,21.9,0.3,19.33
710,3.2400,227.3,0.0200,21.9,0.2,19.66
713,3.2600,227.8,0.0200,21.9,0.5,20.47
717,3.2800,228.3,0.0200,21.9,0.5,21.74
720,3.3000,228.8,0.0200,21.9,0.5,23.42
724,3.3200,229.2,0.0200,21.9,0.4,22.00
728,3.3400,229.5,0.0200,21.9,0.3,20.28
731,3.3600,230.1,0.0200,21.9,0.6,19.51
734,3.3800,230.4,0.0200,21.9,0.3,19.40
738,3.4000,230.7,0.0200,21.9,0.3,18.74
741,3.4200,231.2,0.0200,21.9,0.5,18.25
745,3.4400,231.5,0.0200,21.9,0.3,18.14
749,3.4600,231.9,0.0200,21.9,0.4,19.81
752,3.4800,232.2,0.0200,21.9,0.3,
756,3.5000,232.7,0.0200,21.9,0.5,
759,3.5200,233.1,0.0200,21.9,0.4,
763,3.5400,233.5,0.0200,21.9,0.4,
766,3.5600,233.8,0.0200,21.9,0.3,
 ,,,,,,
6/23/2016 3:58:52 PM,,SystemInternal,,,1/1,
