Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
421,2.0000,87.0,0.0400,20.9,2.3,
426,2.0400,99.0,0.0400,20.9,12.0,
456,2.0800,111.5,0.0400,20.9,12.5,
473,2.1200,124.1,0.0400,20.9,12.6,
492,2.1600,139.1,0.0400,20.9,15.0,
505,2.2000,152.4,0.0400,20.9,13.3,295.15
516,2.2400,162.8,0.0400,21.0,10.4,248.93
524,2.2800,170.7,0.0400,20.9,7.9,193.08
532,2.3200,176.8,0.0400,20.9,6.1,141.26
540,2.3600,181.8,0.0400,21.0,5.0,111.33
666,2.3800,184.2,0.0200,20.9,2.4,103.09
670,2.4000,186.4,0.0200,20.9,2.2,97.29
676,2.4200,188.1,0.0200,20.9,1.7,90.78
680,2.4400,189.6,0.0200,20.9,1.5,86.20
684,2.4600,191.7,0.0200,20.9,2.1,82.26
688,2.4800,193.1,0.0200,20.9,1.4,79.27
692,2.5000,194.5,0.0200,20.9,1.4,73.71
696,2.5200,196.5,0.0200,20.9,2.0,66.51
702,2.5400,197.3,0.0200,20.9,0.8,60.34
706,2.5600,198.5,0.0200,20.9,1.2,57.71
710,2.5800,199.5,0.0200,20.9,1.0,53.73
716,2.6000,200.8,0.0200,20.9,1.3,54.63
719,2.6200,201.9,0.0200,20.9,1.1,57.99
723,2.6400,202.9,0.0200,20.9,1.0,55.30
728,2.6600,204.0,0.0200,20.9,1.1,51.92
732,2.6800,205.3,0.0200,20.9,1.3,47.10
735,2.7000,206.0,0.0200,20.9,0.7,45.44
739,2.7200,206.8,0.0200,20.9,0.8,42.99
742,2.7400,207.6,0.0200,20.9,0.8,41.43
746,2.7600,208.5,0.0200,20.9,0.9,40.42
749,2.7800,209.5,0.0200,20.9,1.0,40.56
753,2.8000,210.1,0.0200,20.9,0.6,38.82
759,2.8200,210.9,0.0200,20.9,0.8,35.66
764,2.8400,211.5,0.0200,20.9,0.6,33.85
768,2.8600,212.3,0.0200,20.9,0.8,34.54
771,2.8800,213.0,0.0200,20.9,0.7,35.21
775,2.9000,213.5,0.0200,20.9,0.5,34.79
778,2.9200,214.4,0.0200,20.9,0.9,34.16
782,2.9400,215.1,0.0200,20.9,0.7,32.10
786,2.9600,215.6,0.0200,20.9,0.5,31.82
790,2.9800,216.3,0.0200,20.9,0.7,30.02
794,3.0000,216.8,0.0200,20.9,0.5,28.58
798,3.0200,217.4,0.0200,20.9,0.6,29.32
801,3.0400,218.1,0.0200,20.9,0.7,28.98
805,3.0600,218.5,0.0200,21.0,0.4,28.50
809,3.0800,219.2,0.0200,20.9,0.7,27.82
813,3.1000,219.7,0.0200,20.9,0.5,26.67
816,3.1200,220.2,0.0200,20.9,0.5,26.24
819,3.1400,220.8,0.0200,20.9,0.6,26.57
823,3.1600,221.2,0.0200,20.9,0.4,25.13
827,3.1800,221.8,0.0200,20.9,0.6,26.16
830,3.2000,222.3,0.0200,20.9,0.5,25.01
833,3.2200,222.8,0.0200,20.9,0.5,23.70
837,3.2400,223.2,0.0200,20.9,0.4,22.00
840,3.2600,223.8,0.0200,20.9,0.6,21.20
843,3.2800,224.0,0.0200,20.9,0.2,21.44
847,3.3000,224.5,0.0200,20.9,0.5,21.51
850,3.3200,224.9,0.0200,20.9,0.4,21.25
853,3.3400,225.5,0.0200,20.9,0.6,21.51
856,3.3600,225.8,0.0200,20.9,0.3,21.81
860,3.3800,226.2,0.0200,20.9,0.4,20.51
863,3.4000,226.6,0.0200,20.9,0.4,19.77
867,3.4200,227.1,0.0200,20.9,0.5,18.33
871,3.4400,227.4,0.0200,20.9,0.3,19.58
874,3.4600,227.8,0.0200,20.9,0.4,19.55
877,3.4800,228.1,0.0200,20.9,0.3,19.47
881,3.5000,228.5,0.0200,20.9,0.4,18.78
884,3.5200,229.1,0.0200,20.9,0.6,
888,3.5400,229.3,0.0200,20.9,0.2,
892,3.5600,229.6,0.0200,20.9,0.3,
896,3.5800,229.9,0.0200,20.9,0.3,
899,3.6000,230.3,0.0200,20.9,0.4,
 ,,,,,,
2/18/2016 3:31:27 PM,,SystemInternal,,,1/1,
