Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
627,2.4400,200.6,0.0200,24.8,1.7,73.44
632,2.4600,201.8,0.0200,24.7,1.2,68.29
636,2.4800,203.2,0.0200,24.7,1.4,65.56
641,2.5000,204.6,0.0200,24.7,1.4,64.79
644,2.5200,206.0,0.0200,24.7,1.4,58.27
648,2.5400,206.9,0.0200,24.7,0.9,54.62
652,2.5600,208.0,0.0200,24.7,1.1,51.16
656,2.5800,209.0,0.0200,24.7,1.0,51.98
661,2.6000,209.9,0.0200,24.7,0.9,50.79
665,2.6200,211.1,0.0200,24.7,1.2,51.74
668,2.6400,212.2,0.0200,24.7,1.1,50.50
672,2.6600,213.2,0.0200,24.7,1.0,45.70
675,2.6800,213.7,0.0200,24.7,0.5,43.40
679,2.7000,215.0,0.0200,24.7,1.3,40.28
682,2.7200,215.6,0.0200,24.7,0.6,39.39
687,2.7400,216.1,0.0200,24.6,0.5,39.16
690,2.7600,217.4,0.0200,24.6,1.3,38.20
694,2.7800,217.8,0.0200,24.7,0.4,34.86
698,2.8000,218.6,0.0200,24.6,0.8,35.43
702,2.8200,219.3,0.0200,24.6,0.7,33.24
705,2.8400,219.9,0.0200,24.6,0.6,32.28
709,2.8600,220.5,0.0200,24.6,0.6,33.88
713,2.8800,221.3,0.0200,24.6,0.8,32.76
717,2.9000,221.9,0.0200,24.6,0.6,32.51
720,2.9200,222.6,0.0200,24.6,0.7,31.22
724,2.9400,223.1,0.0200,24.6,0.5,29.98
728,2.9600,223.8,0.0200,24.6,0.7,30.02
732,2.9800,224.3,0.0200,24.6,0.5,30.79
735,3.0000,224.9,0.0200,24.6,0.6,29.21
739,3.0200,225.6,0.0200,24.6,0.7,28.91
742,3.0400,226.2,0.0200,24.6,0.6,26.96
745,3.0600,226.6,0.0200,24.6,0.4,25.71
749,3.0800,227.0,0.0200,24.6,0.4,22.92
752,3.1000,227.7,0.0200,24.6,0.7,22.96
756,3.1200,228.0,0.0200,24.6,0.3,23.95
760,3.1400,228.5,0.0200,24.6,0.5,24.02
764,3.1600,228.9,0.0200,24.6,0.4,23.04
767,3.1800,229.6,0.0200,24.6,0.7,23.01
771,3.2000,229.9,0.0200,24.6,0.3,23.22
775,3.2200,230.3,0.0200,24.6,0.4,22.01
778,3.2400,230.8,0.0200,24.5,0.5,21.56
782,3.2600,231.3,0.0200,24.6,0.5,20.84
785,3.2800,231.6,0.0200,24.6,0.3,21.50
788,3.3000,232.1,0.0200,24.6,0.5,21.59
792,3.3200,232.5,0.0200,24.5,0.4,22.00
796,3.3400,232.9,0.0200,24.5,0.4,22.01
799,3.3600,233.4,0.0200,24.5,0.5,21.64
802,3.3800,233.9,0.0200,24.5,0.5,19.71
806,3.4000,234.2,0.0200,24.5,0.3,18.13
809,3.4200,234.5,0.0200,24.5,0.3,17.50
813,3.4400,234.9,0.0200,24.5,0.4,17.42
816,3.4600,235.2,0.0200,24.5,0.3,18.70
820,3.4800,235.6,0.0200,24.5,0.4,
823,3.5000,236.1,0.0200,24.5,0.5,
827,3.5200,236.4,0.0200,24.5,0.3,
830,3.5400,236.8,0.0200,24.5,0.4,
833,3.5600,237.1,0.0200,24.5,0.3,
 ,,,,,,
8/2/2016 10:51:27 AM,,SystemInternal,,,1/1,
