Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
682,2.4200,199.5,0.0200,24.5,1.5,74.31
686,2.4400,201.3,0.0200,24.5,1.8,68.34
691,2.4600,202.3,0.0200,24.5,1.0,65.40
696,2.4800,203.7,0.0200,24.5,1.4,62.68
700,2.5000,204.6,0.0200,24.5,0.9,58.76
703,2.5200,206.2,0.0200,24.5,1.6,59.37
707,2.5400,207.3,0.0200,24.5,1.1,60.11
711,2.5600,208.3,0.0200,24.5,1.0,56.73
716,2.5800,209.4,0.0200,24.5,1.1,52.41
719,2.6000,210.8,0.0200,24.4,1.4,48.38
724,2.6200,211.4,0.0200,24.5,0.6,46.61
727,2.6400,212.3,0.0200,24.4,0.9,43.72
732,2.6600,213.1,0.0200,24.5,0.8,42.02
735,2.6800,214.2,0.0200,24.4,1.1,41.07
739,2.7000,214.8,0.0200,24.4,0.6,41.85
743,2.7200,215.7,0.0200,24.4,0.9,38.25
747,2.7400,216.5,0.0200,24.4,0.8,37.23
751,2.7600,217.1,0.0200,24.4,0.6,35.90
755,2.7800,217.9,0.0200,24.4,0.8,36.06
759,2.8000,218.5,0.0200,24.4,0.6,34.49
762,2.8200,219.4,0.0200,24.4,0.9,33.43
766,2.8400,219.9,0.0200,24.4,0.5,33.56
770,2.8600,220.6,0.0200,24.4,0.7,32.27
774,2.8800,221.2,0.0200,24.4,0.6,31.45
777,2.9000,221.8,0.0200,24.4,0.6,30.22
781,2.9200,222.6,0.0200,24.4,0.8,30.58
787,2.9400,223.0,0.0200,24.4,0.4,29.14
791,2.9600,223.6,0.0200,24.4,0.6,28.80
794,2.9800,224.2,0.0200,24.4,0.6,28.56
798,3.0000,224.8,0.0200,24.4,0.6,27.64
803,3.0200,225.3,0.0200,24.4,0.5,27.27
807,3.0400,225.9,0.0200,24.4,0.6,26.30
810,3.0600,226.4,0.0200,24.4,0.5,25.35
814,3.0800,226.8,0.0200,24.4,0.4,26.57
818,3.1000,227.4,0.0200,24.4,0.6,27.19
821,3.1200,228.0,0.0200,24.4,0.6,25.38
825,3.1400,228.4,0.0200,24.4,0.4,23.78
828,3.1600,229.1,0.0200,24.4,0.7,22.60
832,3.1800,229.3,0.0200,24.4,0.2,20.48
836,3.2000,229.6,0.0200,24.4,0.3,21.01
840,3.2200,230.2,0.0200,24.4,0.6,21.56
843,3.2400,230.7,0.0200,24.4,0.5,22.40
847,3.2600,231.0,0.0200,24.4,0.3,23.41
850,3.2800,231.6,0.0200,24.4,0.6,21.28
854,3.3000,231.9,0.0200,24.4,0.3,19.89
858,3.3200,232.4,0.0200,24.3,0.5,19.96
862,3.3400,232.7,0.0200,24.3,0.3,21.06
865,3.3600,233.1,0.0200,24.4,0.4,20.74
869,3.3800,233.6,0.0200,24.3,0.5,21.62
872,3.4000,234.0,0.0200,24.3,0.4,20.01
876,3.4200,234.5,0.0200,24.3,0.5,17.91
879,3.4400,234.7,0.0200,24.3,0.2,16.99
883,3.4600,235.1,0.0200,24.3,0.4,16.97
886,3.4800,235.3,0.0200,24.3,0.2,
890,3.5000,235.7,0.0200,24.3,0.4,
894,3.5200,236.3,0.0200,24.3,0.6,
897,3.5400,236.5,0.0200,24.3,0.2,
901,3.5600,236.8,0.0200,24.3,0.3,
 ,,,,,,
7/18/2016 11:14:14 AM,,SystemInternal,,,1/1,
